5581	14903	22848	248	-1	78
5582	40093	12730	40	18	18
5583	42103	23313	98	43	43
5584	32901	29672	19	6	6
5585	40847	7842	177	-1	73
5586	14054	21995	179	41	41
5587	21613	13732	37	-1	59
5588	8101	26658	132	32	32
5589	21240	3851	48	-1	52
5590	42081	23324	257	-1	75
5591	8406	30747	203	42	42
5592	23243	25519	221	-1	65
5593	29211	24994	212	-1	81
5594	22523	1875	285	-1	77
5595	9290	12507	353	37	37
5596	31906	28076	39	-1	71
5597	20164	27432	120	-1	90
5598	39325	14474	265	-1	94
5599	20080	20670	0	16	16
5600	19100	18941	19	-1	72
5601	9956	26736	191	-1	97
5602	30928	7246	122	29	29
5603	40722	7779	357	-1	73
5604	24328	27352	164	-1	61
5605	33333	9506	193	25	25
5606	16470	23894	101	-1	63
5607	5478	12463	71	33	33
5608	22621	512	318	-1	88
5609	40976	7940	192	-1	73
5610	14922	22697	125	-1	78
5611	32487	13045	75	36	36
5612	2871	5039	101	-1	96
5613	14912	22637	144	-1	78
5614	12644	29820	319	-1	54
5615	42140	23327	131	43	43
5616	43713	11064	101	24	24
5617	40135	12897	315	18	18
5618	34320	25547	301	-1	56
5619	16469	32600	113	4	4
5620	3835	12459	218	-1	55
5621	41145	4463	14	19	19
5622	1822	29503	199	-1	92
5623	24287	27476	259	-1	61
5624	13864	22095	306	41	41
5625	13171	18495	13	5	5
5626	41103	15971	52	-1	76
5627	39818	10415	358	8	8
5628	23243	25348	159	-1	65
5629	13840	21984	39	41	41
5630	14099	6125	39	47	47
5631	15575	8879	147	-1	80
5632	15532	8848	109	-1	80
5633	8814	15292	96	23	23
5634	30785	28439	96	-1	95
5635	39697	32325	303	10	10
5636	31260	3094	159	-1	91
5637	42694	9039	13	-1	67
5638	3718	12459	338	-1	55
5639	13431	18617	175	5	5
5640	32695	29824	8	9	9
5641	9494	12446	115	37	37
5642	5754	8717	234	-1	93
5643	16967	28943	118	-1	98
5644	36847	11727	242	48	48
5645	14834	22848	256	-1	78
5646	23013	25359	45	-1	65
5647	38607	4371	328	14	14
5648	13206	20439	272	-1	100
5649	2821	5077	22	-1	84
5650	35400	32362	305	-1	79
5651	8232	7177	43	11	11
5652	894	25493	233	44	44
5653	14605	30104	42	-1	69
5654	32745	29864	47	9	9
5655	8324	30781	282	42	42
5656	24892	1139	211	35	35
5657	26678	2769	97	-1	85
5658	30839	7190	71	29	29
5659	5949	13709	170	-1	86
5660	9394	12482	60	37	37
5661	43484	23778	260	28	28
5662	39209	14510	337	-1	94
5663	9804	26703	117	-1	97
5664	20989	32760	332	26	26
5665	39422	14462	223	-1	94
5666	34652	21430	72	38	38
5667	7934	26925	319	32	32
5668	8104	26693	87	32	32
5669	9478	12422	108	37	37
5670	43725	11108	85	24	24
5671	20204	27468	193	-1	90
5672	17298	12590	44	-1	68
5673	21844	14002	208	-1	59
5674	13385	18630	212	5	5
5675	21812	19591	203	27	27
5676	5832	13613	66	-1	86
5677	40091	10374	166	8	8
5678	8547	13310	143	45	45
5679	2894	5137	273	-1	96
5680	41108	4583	353	19	19
5681	33039	5786	324	15	15
5682	8324	30774	281	42	42
5683	770	25321	52	44	44
5684	3636	12351	62	-1	55
5685	4563	710	238	31	31
5686	20145	20757	318	16	16
5687	874	25454	192	44	44
5688	9821	26734	170	-1	97
5689	16583	32715	172	4	4
5690	12086	7878	341	2	2
5691	5739	8725	217	-1	93
5692	1182	25455	100	-1	51
5693	15759	25567	144	-1	57
5694	6162	14834	178	1	1
5695	43702	11044	107	24	24
5696	32783	29594	58	6	6
5697	1889	17904	340	12	12
5698	13822	22078	341	41	41
5699	12130	7877	324	2	2
5700	32472	13095	301	36	36
5701	12147	7670	82	2	2
5702	5546	8621	4	-1	93
5703	43613	11082	64	24	24
5704	5603	8607	48	-1	93
5705	30368	11557	308	40	40
5706	39280	3933	90	-1	99
5707	32762	29989	296	9	9
5708	4695	575	153	31	31
5709	42104	23382	212	-1	75
5710	34416	25633	277	-1	56
5711	30770	21080	7	-1	89
5712	20296	20545	145	16	16
5713	2782	5070	345	-1	96
5714	14855	31161	246	7	7
5715	22697	474	268	-1	88
5716	19929	9048	312	-1	60
5717	14411	22090	167	34	34
5718	30690	28581	339	-1	95
5719	32769	29860	38	9	9
5720	21411	3994	210	-1	52
5721	14822	31216	278	7	7
5722	41136	4660	296	19	19
5723	16877	29016	332	-1	98
5724	32950	29789	156	9	9
5725	23913	18814	350	-1	64
5726	29003	9227	211	-1	53
5727	30985	7349	175	29	29
5728	24703	9360	180	20	20
5729	42814	9210	266	-1	67
5730	19180	18944	152	-1	72
5731	29067	8947	157	-1	53
5732	27983	31689	40	17	17
5733	463	6029	238	-1	82
5734	4631	465	115	31	31
5735	580	6020	202	-1	82
5736	14390	22141	175	34	34
5737	13137	20397	356	-1	100
5738	23039	25404	40	-1	65
5739	8970	15412	179	23	23
5740	31063	3255	294	-1	91
5741	42684	9205	317	-1	67
5742	7319	13721	276	30	30
5743	12676	29646	59	-1	54
5744	41172	15977	42	-1	76
5745	21407	3812	156	-1	52
5746	14754	30227	297	-1	69
5747	12860	29735	182	-1	54
5748	8263	30677	322	42	42
5749	37368	13810	167	13	13
5750	43640	11296	289	24	24
5751	33657	722	101	-1	66
5752	12248	7798	195	2	2
5753	39800	32237	134	10	10
5754	24278	27374	119	-1	61
5755	24705	9349	218	20	20
5756	35629	16474	339	50	50
5757	8479	7366	206	11	11
5758	3884	12327	143	-1	55
5759	22737	551	248	-1	88
5760	33527	796	49	-1	66
5761	859	25577	287	44	44
5762	22478	1758	312	-1	77
5763	30688	28571	307	-1	95
5764	12645	29730	328	-1	54
5765	35846	16527	233	50	50
5766	44375	13170	315	49	49
5767	34820	14726	74	-1	70
5768	17489	12540	127	-1	68
5769	31820	28076	23	-1	71
5770	9871	26800	234	-1	97
5771	44393	13153	315	49	49
5772	16441	24140	220	-1	63
5773	36624	11525	14	48	48
5774	14919	30327	222	-1	69
5775	39864	10308	28	8	8
5776	32420	13137	311	36	36
5777	44526	13028	122	49	49
5778	3773	12551	271	-1	55
5779	31873	27994	84	-1	71
5780	16875	29062	304	-1	98
5781	14839	31024	150	7	7
5782	42025	23238	229	-1	75
5783	21639	19598	293	27	27
5784	33059	9527	320	25	25
5785	5633	8613	126	-1	93
5786	23234	25549	217	-1	65
5787	43739	11242	274	24	24
5788	28764	8939	66	-1	53
5789	31253	3167	213	-1	91
5790	43515	23819	247	28	28
5791	22787	346	120	-1	88
5792	8333	30783	249	42	42
5793	40327	12879	239	18	18
5794	22540	22899	286	-1	87
5795	14841	31017	113	7	7
5796	26841	2916	186	-1	85
5797	14434	22232	194	34	34
5798	16398	32721	343	4	4
5799	7960	26917	302	32	32
5800	9739	26698	26	-1	97
5801	32881	29612	37	6	6
5802	5958	14961	321	1	1
5803	40768	3568	104	-1	62
5804	7391	13721	243	30	30
5805	40707	3754	282	-1	62
5806	8249	30804	320	42	42
5807	14351	22294	277	34	34
5808	25256	14077	23	-1	83
5809	30783	28648	282	-1	95
5810	27807	20541	248	22	22
5811	39305	14592	257	-1	94
5812	32380	12997	25	36	36
5813	34430	25659	266	-1	56
5814	37169	13743	65	13	13
5815	31008	21203	220	-1	89
5816	40698	7746	24	-1	73
5817	6177	14753	134	1	1
5818	21124	32767	242	26	26
5819	24522	9426	272	20	20
5820	8062	26768	76	32	32
5821	21030	32562	11	26	26
5822	20234	20558	95	16	16
5823	21503	19431	351	27	27
5824	36732	11622	327	48	48
5825	12816	29692	135	-1	54
5826	37278	13968	223	13	13
5827	27062	33016	128	39	39
5828	20222	20796	263	16	16
5829	33231	5690	200	15	15
5830	2837	4986	73	-1	96
5831	8482	13490	250	45	45
5832	44347	12984	33	49	49
5833	34961	14943	209	-1	70
5834	5899	13806	222	-1	86
5835	32403	12940	33	36	36
5836	23197	25355	139	-1	65
5837	5582	12585	255	33	33
5838	20145	27348	95	-1	90
5839	17351	12612	42	-1	68
5840	29061	9099	186	-1	53
5841	27124	33151	189	39	39
5842	20200	8862	167	-1	60
5843	16804	29036	318	-1	98
5844	15417	8984	9	-1	80
5845	14706	31101	339	7	7
5846	13243	20312	76	-1	100
5847	24901	1145	195	35	35
5848	40838	7821	70	-1	73
5849	35897	21930	98	46	46
5850	5566	8760	282	-1	93
5851	14807	30324	220	-1	69
5852	41977	23374	354	43	43
5853	16324	24116	320	-1	63
5854	29281	25018	190	-1	81
5855	2156	17790	165	12	12
5856	2842	5222	324	-1	84
5857	32909	29922	197	9	9
5858	36665	11489	43	48	48
5859	40367	12608	120	18	18
5860	8494	7210	150	11	11
5861	43410	23709	318	28	28
5862	14670	30117	28	-1	69
5863	27676	20481	353	22	22
5864	14756	22710	18	-1	78
5865	35773	22043	0	46	46
5866	17509	12544	149	-1	68
5867	13768	21913	10	41	41
5868	43468	23591	71	28	28
5869	24273	27412	241	-1	61
5870	27810	20430	105	22	22
5871	8510	7218	152	11	11
5872	24596	1153	345	35	35
5873	32026	28100	136	-1	71
5874	20124	27640	245	-1	90
5875	29128	24802	65	-1	81
5876	24024	18637	86	-1	64
5877	40037	10381	147	8	8
5878	22680	535	290	-1	88
5879	14235	22254	324	34	34
5880	31037	7285	162	29	29
5881	39921	10423	21	8	8
5882	42125	23175	157	-1	75
5883	14988	22715	181	-1	78
5884	41332	16205	240	-1	76
5885	29264	25040	226	-1	81
5886	16532	32722	194	4	4
5887	40297	5366	288	-1	58
5888	1248	25453	75	-1	51
5889	4562	698	271	31	31
5890	42678	8990	19	-1	67
5891	30374	11692	276	40	40
5892	6140	14835	161	1	1
5893	20138	8974	225	-1	60
5894	38810	4277	216	14	14
5895	32912	30033	239	9	9
5896	24397	27338	167	-1	61
5897	14277	22233	269	34	34
5898	32008	28235	237	-1	71
5899	35856	21921	38	46	46
5900	17320	12633	359	-1	68
5901	21086	32645	322	26	26
5902	33150	5763	242	15	15
5903	8707	15410	0	23	23
5904	33445	720	4	-1	66
5905	27756	20334	57	22	22
5906	33737	974	239	-1	66
5907	24059	18711	144	-1	64
5908	9357	12644	321	37	37
5909	37324	13784	119	13	13
5910	21727	19411	132	27	27
5911	24824	1013	139	35	35
5912	24656	9290	205	20	20
5913	7251	13576	352	30	30
5914	9551	12438	137	37	37
5915	13136	20385	358	-1	100
5916	24402	27241	117	-1	61
5917	22599	22716	57	-1	87
5918	2877	5134	316	-1	84
5919	39340	14585	237	-1	94
5920	44369	13201	357	49	49
5921	40441	5197	40	-1	58
5922	21063	32669	307	26	26
5923	28683	29837	53	-1	74
5924	14945	22621	134	-1	78
5925	3623	12557	315	-1	55
5926	16462	24007	180	-1	63
5927	30749	21293	292	-1	89
5928	3394	8813	9	3	3
5929	14337	6320	232	47	47
5930	33240	9374	129	25	25
5931	20274	20598	142	16	16
5932	18921	21863	4	21	21
5933	5833	13619	109	-1	86
5934	40304	12809	226	18	18
5935	18922	21838	30	21	21
5936	32590	13189	219	36	36
5937	23977	18650	79	-1	64
5938	40852	7983	251	-1	73
5939	30729	21288	329	-1	89
5940	24261	27485	299	-1	61
5941	41242	15915	96	-1	76
5942	21767	14018	261	-1	59
5943	14763	22707	36	-1	78
5944	5939	14704	55	1	1
5945	8906	15313	140	23	23
5946	16845	29076	336	-1	98
5947	34716	21623	296	38	38
5948	42946	9267	204	-1	67
5949	20364	20596	161	16	16
5950	42075	23250	92	43	43
5951	12785	29856	211	-1	54
5952	35431	32051	87	-1	79
5953	27930	20444	171	22	22
5954	23282	25272	164	-1	65
5955	40809	3755	181	-1	62
5956	9740	26678	64	-1	97
5957	32782	29783	340	6	6
5958	5470	8646	339	-1	93
5959	35386	32174	33	-1	79
5960	14186	22096	38	34	34
5961	40156	12912	327	18	18
5962	42797	9235	282	-1	67
5963	38847	4367	249	14	14
5964	8235	7270	314	11	11
5965	35399	32248	341	-1	79
5966	36013	22108	242	46	46
5967	2915	5026	53	-1	84
5968	25435	14096	183	-1	83
5969	8278	7107	79	11	11
5970	43411	23727	348	28	28
5971	27905	20309	148	22	22
5972	39616	32319	4	10	10
5973	40417	5354	274	-1	58
5974	27819	20527	215	22	22
5975	25205	14200	337	-1	83
5976	13256	20435	241	-1	100
5977	16396	23950	124	-1	63
5978	32598	12944	128	36	36
5979	30441	11558	177	40	40
5980	16795	28847	41	-1	98
5981	8056	26650	112	32	32
5982	40321	12772	171	18	18
5983	26720	2879	234	-1	85
5984	8505	13416	156	45	45
5985	877	25525	256	44	44
5986	12162	7889	294	2	2
5987	27975	31799	302	17	17
5988	22516	1677	109	-1	77
5989	24113	18578	91	-1	64
5990	21604	19486	11	27	27
5991	4644	714	220	31	31
5992	32838	29746	111	9	9
5993	5537	8690	309	-1	93
5994	13923	21881	96	41	41
5995	39358	4095	194	-1	99
5996	35814	16483	215	50	50
5997	24578	9352	288	20	20
5998	22562	22780	359	-1	87
5999	21373	3780	133	-1	52
6000	9705	26850	310	-1	97
6001	33192	5757	221	15	15
6002	35485	32313	269	-1	79
6003	35719	16485	304	50	50
6004	34839	14845	232	-1	70
6005	27868	20375	110	22	22
6006	14044	6227	351	47	47
6007	40414	5293	309	-1	58
6008	33058	9488	3	25	25
6009	39156	14475	349	-1	94
6010	22774	298	89	-1	88
6011	12241	7750	160	2	2
6012	13272	20303	109	-1	100
6013	20966	32642	2	26	26
6014	42740	9053	78	-1	67
6015	984	25373	132	44	44
6016	14333	6255	148	47	47
6017	24660	1118	294	35	35
6018	13941	21945	113	41	41
6019	21161	32588	126	26	26
6020	16927	29123	289	-1	98
6021	4534	492	96	31	31
6022	30829	7309	20	29	29
6023	7997	26742	39	32	32
6024	39911	10558	308	8	8
6025	32398	13098	332	36	36
6026	9861	26605	124	-1	97
6027	31047	7392	172	29	29
6028	34656	21590	334	38	38
6029	16330	32549	35	4	4
6030	39270	14528	276	-1	94
6031	43658	11281	292	24	24
6032	40157	12723	11	18	18
6033	28686	30100	336	-1	74
6034	32918	29726	321	6	6
6035	3063	5220	236	-1	84
6036	909	25341	141	44	44
6037	24803	1110	214	35	35
6038	19981	8944	350	-1	60
6039	39306	14505	289	-1	94
6040	3863	12541	197	-1	55
6041	43756	11299	258	24	24
6042	8438	30639	160	42	42
6043	14656	30089	72	-1	69
6044	21263	3747	98	-1	52
6045	18953	21916	310	21	21
6046	17327	12581	43	-1	68
6047	9843	26826	246	-1	97
6048	20114	27489	189	-1	90
6049	13280	20492	229	-1	100
6050	24043	18690	129	-1	64
6051	14178	6188	84	47	47
6052	33067	29656	155	6	6
6053	16232	23945	3	-1	63
6054	2055	17842	209	12	12
6055	12304	7870	211	2	2
6056	34783	21454	120	38	38
6057	21810	19489	198	27	27
6058	1666	29271	74	-1	92
6059	20154	8870	151	-1	60
6060	23057	25379	27	-1	65
6061	12082	7787	356	2	2
6062	1832	29271	139	-1	92
6063	34455	25635	250	-1	56
6064	9589	12593	189	37	37
6065	8687	15302	68	23	23
6066	18993	21710	102	21	21
6067	3718	12489	323	-1	55
6068	41985	23456	316	43	43
6069	14690	30216	356	-1	69
6070	15368	9020	316	-1	80
6071	17465	12583	126	-1	68
6072	14077	6345	298	47	47
6073	43570	23715	203	28	28
6074	44526	12992	79	49	49
6075	4390	673	3	31	31
6076	41357	16162	233	-1	76
6077	33715	823	153	-1	66
6078	20314	20701	170	16	16
6079	40139	12627	75	18	18
6080	41987	23248	312	-1	75
6081	5393	12597	307	33	33
6082	9497	12629	206	37	37
6083	8401	7233	194	11	11
6084	39877	10374	70	8	8
6085	31864	28250	291	-1	71
6086	43620	23711	208	28	28
6087	39350	4094	205	-1	99
6088	7400	13682	223	30	30
6089	21787	13823	140	-1	59
6090	20148	27345	118	-1	90
6091	42123	23347	153	43	43
6092	13400	18484	146	5	5
6093	42752	9262	277	-1	67
6094	42096	23136	138	-1	75
6095	17496	12603	142	-1	68
6096	3006	5116	186	-1	96
6097	13846	22055	317	41	41
6098	17468	12643	133	-1	68
6099	41134	4580	314	19	19
6100	39310	14343	101	-1	94
6101	2739	4956	47	-1	96
6102	27763	20497	307	22	22
6103	30377	11413	65	40	40
6104	5612	12536	171	33	33
6105	14207	6309	289	47	47
6106	8474	7198	170	11	11
6107	21639	19550	305	27	27
6108	43524	23750	256	28	28
6109	34681	21696	291	38	38
6110	30963	7249	145	29	29
6111	30656	28633	294	-1	95
6112	40094	10529	216	8	8
6113	24606	9276	145	20	20
6114	33028	29744	202	6	6
6115	8946	15453	184	23	23
6116	28754	29992	318	-1	74
6117	28017	31840	278	17	17
6118	22523	1652	99	-1	77
6119	37301	13792	141	13	13
6120	13860	21977	27	41	41
6121	14300	6393	216	47	47
6122	40637	3856	278	-1	62
6123	43625	23667	184	28	28
6124	8856	15515	260	23	23
6125	30740	7323	339	29	29
6126	33051	29771	205	6	6
6127	34848	21627	202	38	38
6128	2778	5053	14	-1	84
6129	35766	21954	29	46	46
6130	27761	20406	79	22	22
6131	21193	3794	33	-1	52
6132	9355	12432	43	37	37
6133	30900	28478	170	-1	95
6134	5733	8574	165	-1	93
6135	40474	5107	73	-1	58
6136	24522	9341	311	20	20
6137	30795	21224	348	-1	89
6138	31107	3001	22	-1	91
6139	8424	30748	215	42	42
6140	13209	18499	37	5	5
6141	36073	22003	192	46	46
6142	14010	21993	153	41	41
6143	27798	20625	248	22	22
6144	5690	8688	208	-1	93
6145	34869	21494	165	38	38
6146	6246	14993	234	1	1
6147	15508	25745	279	-1	57
6148	32599	12978	112	36	36
6149	24457	9446	298	20	20
6150	5967	14956	334	1	1
6151	19310	18882	152	-1	72
6152	3746	12501	277	-1	55
6153	20203	20814	280	16	16
6154	26626	2889	314	-1	85
6155	24216	27230	61	-1	61
6156	19012	19033	315	-1	72
6157	2960	5018	161	-1	96
6158	28050	31781	266	17	17
6159	3422	8921	327	3	3
6160	8576	13535	223	45	45
6161	16805	29105	336	-1	98
6162	20153	27391	116	-1	90
6163	29075	9005	138	-1	53
6164	43653	11237	310	24	24
6165	36812	11582	191	48	48
6166	9852	26761	208	-1	97
6167	21356	3877	193	-1	52
6168	31199	3083	68	-1	91
6169	21249	32603	156	26	26
6170	40061	10465	153	8	8
6171	39860	32145	122	10	10
6172	30382	11411	60	40	40
6173	43876	11080	113	24	24
6174	33058	29580	147	6	6
6175	33056	29852	217	6	6
6176	5550	12447	77	33	33
6177	12639	29774	294	-1	54
6178	8105	26678	134	32	32
6179	24405	27255	147	-1	61
6180	5489	8745	302	-1	93
6181	44462	13051	42	49	49
6182	22564	453	324	-1	88
6183	32428	13057	358	36	36
6184	14765	22801	307	-1	78
6185	8237	7183	32	11	11
6186	42093	23497	285	43	43
6187	22784	453	180	-1	88
6188	31278	2977	137	-1	91
6189	34233	25537	344	-1	56
6190	32752	29827	60	9	9
6191	16332	23982	15	-1	63
6192	31962	28182	266	-1	71
6193	16801	29122	292	-1	98
6194	2145	17902	203	12	12
6195	35858	21906	49	46	46
6196	24603	9372	246	20	20
6197	27130	33014	145	39	39
6198	7417	13627	232	30	30
6199	27107	33069	173	39	39
6200	16370	32742	320	4	4
6201	39267	4081	202	-1	99
6202	24636	1190	285	35	35
6203	8405	7272	211	11	11
6204	13130	18508	358	5	5
6205	9518	12617	205	37	37
6206	9739	26774	302	-1	97
6207	19924	8951	10	-1	60
6208	32330	13160	354	36	36
6209	43598	23603	161	28	28
6210	1716	29370	90	-1	92
6211	15534	25602	326	-1	57
6212	12301	7725	148	2	2
6213	31047	7269	177	29	29
6214	14845	30137	127	-1	69
6215	13214	20525	268	-1	100
6216	729	25346	49	44	44
6217	5649	8731	279	-1	93
6218	21620	19323	49	27	27
6219	35708	16535	277	50	50
6220	32933	30005	247	9	9
6221	28876	30063	216	-1	74
6222	28956	9199	241	-1	53
6223	28684	30022	0	-1	74
6224	32908	29599	75	6	6
6225	22614	472	348	-1	88
6226	15532	25746	289	-1	57
6227	19108	19062	279	-1	72
6228	3451	8954	329	3	3
6229	40366	5133	68	-1	58
6230	377	5975	294	-1	82
6231	41323	4432	135	19	19
6232	39346	14475	237	-1	94
6233	1948	17882	338	12	12
6234	13386	18570	164	5	5
6235	40689	7821	358	-1	73
6236	32986	29983	236	9	9
6237	22442	1742	8	-1	77
6238	39893	10604	289	8	8
6239	8470	7123	142	11	11
6240	33040	29710	169	6	6
6241	39620	32125	36	10	10
6242	12785	29743	216	-1	54
6243	32489	13210	288	36	36
6244	22771	22705	176	-1	87
6245	27076	33148	222	39	39
6246	41246	4625	255	19	19
6247	9735	26760	354	-1	97
6248	38868	4243	190	14	14
6249	32351	13032	8	36	36
6250	24811	1180	217	35	35
6251	26689	2805	118	-1	85
6252	13959	22031	180	41	41
6253	30703	28535	352	-1	95
6254	22705	530	254	-1	88
6255	12742	29821	256	-1	54
6256	8383	30521	93	42	42
6257	21226	3995	296	-1	52
6258	30992	7428	243	29	29
6259	13145	20509	331	-1	100
6260	23119	25393	98	-1	65
6261	2930	4951	98	-1	96
6262	30226	11619	310	40	40
6263	14812	22789	307	-1	78
6264	14705	30188	3	-1	69
6265	34835	21562	165	38	38
6266	32891	29651	64	6	6
6267	31951	28009	111	-1	71
6268	6229	15018	246	1	1
6269	23012	25434	340	-1	65
6270	35738	16332	78	50	50
6271	39203	14395	23	-1	94
6272	44572	13208	233	49	49
6273	13984	21903	137	41	41
6274	28860	29828	85	-1	74
6275	23183	25538	256	-1	65
6276	7927	26745	38	32	32
6277	32682	29879	23	9	9
6278	21791	13837	128	-1	59
6279	20186	27337	148	-1	90
6280	34798	14784	65	-1	70
6281	14261	22114	14	34	34
6282	34678	14910	342	-1	70
6283	4653	519	160	31	31
6284	1653	29399	21	-1	92
6285	42034	23331	86	43	43
6286	43865	11113	139	24	24
6287	15452	9111	303	-1	80
6288	43561	11105	31	24	24
6289	37139	13822	52	13	13
6290	40734	3692	123	-1	62
6291	40397	12672	130	18	18
6292	32870	30051	225	9	9
6293	44465	13067	57	49	49
6294	25156	14140	345	-1	83
6295	5749	13718	7	-1	86
6296	38855	4257	148	14	14
6297	33169	5695	202	15	15
6298	25295	14093	60	-1	83
6299	21660	19345	77	27	27
6300	23221	25404	191	-1	65
6301	21236	3803	102	-1	52
6302	12749	29881	277	-1	54
6303	28905	9026	108	-1	53
6304	40779	7812	40	-1	73
6305	12741	29572	119	-1	54
6306	20210	27394	156	-1	90
6307	15358	8855	41	-1	80
6308	26676	2761	51	-1	85
6309	33107	9360	67	25	25
6310	28869	9087	336	-1	53
6311	328	5916	359	-1	82
6312	8975	15390	159	23	23
6313	39279	14274	90	-1	94
6314	826	25301	99	44	44
6315	24718	9199	163	20	20
6316	3872	12492	180	-1	55
6317	41374	4627	196	19	19
6318	34675	21628	325	38	38
6319	20085	27436	91	-1	90
6320	14145	6375	314	47	47
6321	34902	21510	134	38	38
6322	24511	9185	50	20	20
6323	9488	12577	216	37	37
6324	12613	29686	21	-1	54
6325	40386	12630	117	18	18
6326	3068	5083	186	-1	84
6327	39147	4097	332	-1	99
6328	30876	20993	67	-1	89
6329	8600	13485	221	45	45
6330	34869	21627	193	38	38
6331	2169	17888	186	12	12
6332	33318	9583	244	25	25
6333	20321	20784	196	16	16
6334	32080	28009	121	-1	71
6335	41998	23411	19	43	43
6336	26655	2781	40	-1	85
6337	19080	18910	43	-1	72
6338	24616	9291	160	20	20
6339	31351	3088	164	-1	91
6340	21705	13834	74	-1	59
6341	21059	32724	299	26	26
6342	40081	10605	247	8	8
6343	32909	29850	282	6	6
6344	32697	29962	336	9	9
6345	8412	30719	220	42	42
6346	42075	23344	253	-1	75
6347	26603	2854	329	-1	85
6348	39860	10573	339	8	8
6349	3581	9038	253	3	3
6350	35607	32151	119	-1	79
6351	29024	24827	12	-1	81
6352	3672	12486	319	-1	55
6353	5511	12437	78	33	33
6354	3550	8892	147	3	3
6355	31135	2985	81	-1	91
6356	31015	7329	206	29	29
6357	16382	32775	294	4	4
6358	8419	7373	270	11	11
6359	40309	5165	38	-1	58
6360	4449	678	306	31	31
6361	39063	3979	8	-1	99
6362	7276	13687	293	30	30
6363	42227	23268	118	43	43
6364	42212	23319	159	43	43
6365	23152	25291	81	-1	65
6366	34686	14942	289	-1	70
6367	7440	13740	246	30	30
6368	1751	29572	250	-1	92
6369	39660	32128	72	10	10
6370	42692	9121	28	-1	67
6371	29105	25004	300	-1	81
6372	21244	32607	155	26	26
6373	16387	32685	347	4	4
6374	14749	22820	328	-1	78
6375	14473	21999	141	34	34
6376	30882	21202	266	-1	89
6377	28058	31730	161	17	17
6378	22766	22709	129	-1	87
6379	28971	9058	149	-1	53
6380	19116	21841	164	21	21
6381	3728	12505	300	-1	55
6382	23950	18800	347	-1	64
6383	8394	7177	161	11	11
6384	42231	23394	144	43	43
6385	8367	13515	294	45	45
6386	34838	21707	249	38	38
6387	32582	13093	196	36	36
6388	14807	22674	59	-1	78
6389	20166	20534	70	16	16
6390	43636	23826	197	28	28
6391	5942	13853	245	-1	86
6392	35809	16487	210	50	50
6393	38724	4118	90	14	14
6394	28908	29981	225	-1	74
6395	26760	3008	247	-1	85
6396	41397	4589	216	19	19
6397	5487	12507	31	33	33
6398	30521	11606	195	40	40
6399	5768	13595	58	-1	86
6400	3653	8750	154	3	3
6401	28863	29837	139	-1	74
6402	8263	7119	23	11	11
6403	13176	18622	322	5	5
6404	33301	9582	243	25	25
6405	32978	29798	246	6	6
6406	21789	13751	130	-1	59
6407	31862	28284	324	-1	71
6408	44428	13195	345	49	49
